Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,stop,3,0,3,0,4,4,28,2,1248.1853280067444,None,1,0.3956151008605957,1248.1853280067444,None,1248.6745839118958,None,1249.6524560451508,1250.0109550952911,1249.6524560451508,1250.0109550952911,1248.6745839118958,None,1248.6745839118958,None,1248.6745839118958,None,100,50,1,True,108.59107971191406,-1.0,-1,1253.6473751068115,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,4,5,29,3,1254.1786410808563,None,1,0.41022491455078125,1254.1786410808563,None,1254.6680529117584,None,1255.6527309417725,1256.0110380649567,1255.6527309417725,1256.0110380649567,1254.6680529117584,None,1254.6680529117584,None,1254.6680529117584,None,-1,-1,1,True,233.11758041381836,321.95258140563965,right,1257.0916180610657,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,5,0,30,4,1257.5955259799957,None,1,0.22966980934143066,1257.5955259799957,None,1257.9481389522552,None,1258.958818912506,1259.3189189434052,1258.958818912506,1259.3189189434052,1257.9481389522552,None,1257.9481389522552,None,1257.9481389522552,None,-1,-1,1,True,221.43959999084473,369.8999881744385,right,1260.4323329925537,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,5,1,31,0,1260.9559230804443,None,1,0.13028192520141602,1260.9559230804443,None,1261.1924231052399,None,1262.2070059776306,1262.5583839416504,1262.2070059776306,1262.5583839416504,1261.1924231052399,None,1261.1924231052399,None,1261.1924231052399,None,-1,-1,1,True,112.0600700378418,397.45569229125977,left,1263.5984599590302,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,5,2,32,3,1264.1177101135254,None,1,0.08629608154296875,1264.1177101135254,None,1264.2815940380096,None,1265.302561044693,1265.6754260063171,1265.302561044693,1265.6754260063171,1264.2815940380096,None,1264.2815940380096,None,1264.2815940380096,None,-1,-1,1,True,147.3841667175293,337.40878105163574,right,1266.6516060829163,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,5,3,33,0,1267.1541950702667,None,1,0.26404595375061035,1267.1541950702667,None,1267.51318192482,None,1268.5319221019745,1268.8826038837433,1268.5319221019745,1268.8826038837433,1267.51318192482,None,1267.51318192482,None,1267.51318192482,None,-1,-1,1,True,80.25240898132324,379.34184074401855,left,1269.8616230487823,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,5,4,34,3,1270.381264925003,None,1,0.14737987518310547,1270.381264925003,None,1270.614140033722,None,1271.6090168952942,1271.9606618881226,1271.6090168952942,1271.9606618881226,1270.614140033722,None,1270.614140033722,None,1270.614140033722,None,-1,-1,1,True,79.97560501098633,382.3089599609375,right,1272.9526419639587,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,5,5,35,0,1273.4687349796295,None,1,0.15655899047851562,1273.4687349796295,None,1273.7009460926056,None,1274.7300720214844,1275.0718100070953,1274.7300720214844,1275.0718100070953,1273.7009460926056,None,1273.7009460926056,None,1273.7009460926056,None,-1,-1,1,True,112.53643035888672,282.5937271118164,left,1275.9956030845642,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,6,0,36,1,1276.5206689834595,None,1,0.14651107788085938,1276.5206689834595,None,1276.7530250549316,None,1277.7526469230652,1278.1225080490112,1277.7526469230652,1278.1225080490112,1276.7530250549316,None,1276.7530250549316,None,1276.7530250549316,None,-1,-1,1,True,245.3024387359619,355.8228015899658,left,1279.2548990249634,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,6,1,37,5,1279.75541305542,None,1,0.19776201248168945,1279.75541305542,None,1280.054188966751,None,1281.0716919898987,1281.4163138866425,1281.0716919898987,1281.4163138866425,1280.054188966751,None,1280.054188966751,None,1280.054188966751,None,150,50,1,True,79.89788055419922,-1.0,-1,1285.0228199958801,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,6,2,38,0,1285.5559470653534,None,1,0.23181390762329102,1285.5559470653534,None,1285.9210469722748,None,1286.9147078990936,1287.2769129276276,1286.9147078990936,1287.2769129276276,1285.9210469722748,None,1285.9210469722748,None,1285.9210469722748,None,-1,-1,1,True,45.68600654602051,355.0999164581299,left,1288.207272052765,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,6,3,39,3,1288.7203509807587,None,1,0.17589497566223145,1288.7203509807587,None,1289.016657114029,None,1290.0228888988495,1290.3572969436646,1290.0228888988495,1290.3572969436646,1289.016657114029,None,1289.016657114029,None,1289.016657114029,None,-1,-1,1,True,69.37694549560547,344.41590309143066,right,1291.3024570941925,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,6,4,40,4,1291.8164649009705,None,1,0.0897819995880127,1291.8164649009705,None,1291.9868171215057,None,1292.996078968048,1293.3613469600677,1292.996078968048,1293.3613469600677,1291.9868171215057,None,1291.9868171215057,None,1291.9868171215057,None,-1,-1,1,True,91.50910377502441,350.5666255950928,right,1294.3334090709686,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,6,5,41,2,1294.8515360355377,None,1,0.14476585388183594,1294.8515360355377,None,1295.07563996315,None,1296.093682050705,1296.4460740089417,1296.093682050705,1296.4460740089417,1295.07563996315,None,1295.07563996315,None,1295.07563996315,None,150,100,0,True,116.05095863342285,370.23305892944336,left,1297.4695959091187,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,7,0,42,3,1297.9910900592804,None,1,0.27271199226379395,1297.9910900592804,None,1298.3495380878448,None,1299.346841096878,1299.6958079338074,1299.346841096878,1299.6958079338074,1298.3495380878448,None,1298.3495380878448,None,1298.3495380878448,None,-1,-1,1,True,145.23863792419434,375.7896423339844,right,1300.7503769397736,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,7,1,43,4,1301.2702980041504,None,1,0.017525911331176758,1301.2702980041504,None,1301.375678062439,None,1302.3840079307556,1302.749449968338,1302.3840079307556,1302.749449968338,1301.375678062439,None,1301.375678062439,None,1301.375678062439,None,-1,-1,1,True,79.03623580932617,336.60078048706055,right,1303.6942899227142,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,7,2,44,1,1304.220710992813,None,1,0.03553605079650879,1304.220710992813,None,1304.3887469768524,None,1305.4017670154572,1305.7615098953247,1305.4017670154572,1305.7615098953247,1304.3887469768524,None,1304.3887469768524,None,1304.3887469768524,None,-1,-1,1,True,14.016389846801758,397.1445560455322,left,1306.7027111053467,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,7,3,45,1,1307.2333850860596,None,1,0.9835159778594971,1307.2333850860596,None,1308.3131520748138,None,1309.2987201213837,1309.6573729515076,1309.2987201213837,1309.6573729515076,1308.3131520748138,None,1308.3131520748138,None,1308.3131520748138,None,-1,-1,1,True,233.3240509033203,381.0269832611084,left,1310.8009760379791,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,7,4,46,1,1311.3085470199585,None,1,0.0886530876159668,1311.3085470199585,None,1311.4827160835266,None,1312.4921250343323,1312.8372259140015,1312.4921250343323,1312.8372259140015,1311.4827160835266,None,1311.4827160835266,None,1311.4827160835266,None,-1,-1,1,True,75.62589645385742,440.3955936431885,left,1313.8958449363708,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,7,5,47,0,1314.401027917862,None,1,0.05199790000915527,1314.401027917862,None,1314.5730319023132,None,1315.5993320941925,1315.9298839569092,1315.5993320941925,1315.9298839569092,1314.5730319023132,None,1314.5730319023132,None,1314.5730319023132,None,-1,-1,1,True,64.32867050170898,411.7286205291748,left,1316.9383430480957,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,8,0,48,4,1317.4567840099335,None,1,0.016217947006225586,1317.4567840099335,None,1317.568253993988,None,1318.5731120109558,1318.9269139766693,1318.5731120109558,1318.9269139766693,1317.568253993988,None,1317.568253993988,None,1317.568253993988,None,-1,-1,1,True,189.0108585357666,350.0783443450928,right,1319.993588924408,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,8,1,49,5,1320.5307021141052,None,1,0.1683349609375,1320.5307021141052,None,1320.8276751041412,None,1321.8548290729523,1322.2011630535126,1321.8548290729523,1322.2011630535126,1320.8276751041412,None,1320.8276751041412,None,1320.8276751041412,None,100,100,1,True,108.55484008789062,-1.0,-1,1325.8395628929138,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,8,2,50,1,1326.3718659877777,None,1,0.18865299224853516,1326.3718659877777,None,1326.6760630607605,None,1327.6891050338745,1328.0418190956116,1327.6891050338745,1328.0418190956116,1326.6760630607605,None,1326.6760630607605,None,1326.6760630607605,None,-1,-1,1,True,76.6451358795166,363.0096912384033,left,1329.00550198555,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,8,3,51,4,1329.5411229133606,None,1,0.05906987190246582,1329.5411229133606,None,1329.7162110805511,None,1330.7398118972778,1331.0745959281921,1330.7398118972778,1331.0745959281921,1329.7162110805511,None,1329.7162110805511,None,1329.7162110805511,None,-1,-1,1,True,79.95271682739258,344.12670135498047,right,1332.0303659439087,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,8,4,52,2,1332.548777103424,None,1,0.037222862243652344,1332.548777103424,None,1332.6616439819336,None,1333.678384065628,1334.0365500450134,1333.678384065628,1334.0365500450134,1332.6616439819336,None,1332.6616439819336,None,1332.6616439819336,None,100,150,1,True,75.60300827026367,-1.0,-1,1337.6427109241486,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,8,5,53,4,1338.1767239570618,None,1,0.22588801383972168,1338.1767239570618,None,1338.5425109863281,None,1339.542881011963,1339.908550977707,1339.542881011963,1339.908550977707,1338.5425109863281,None,1338.5425109863281,None,1338.5425109863281,None,-1,-1,1,True,195.33681869506836,333.2967758178711,right,1340.9555180072784,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,9,0,54,2,1341.4781279563904,None,1,0.13739800453186035,1341.4781279563904,None,1341.7021420001984,None,1342.7043719291687,1343.0585870742798,1342.7043719291687,1343.0585870742798,1341.7021420001984,None,1341.7021420001984,None,1341.7021420001984,None,150,150,0,True,59.554100036621094,335.5839252471924,left,1343.991641998291,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,9,1,55,1,1344.4946539402008,None,1,0.29244399070739746,1344.4946539402008,None,1344.911540031433,None,1345.9074349403381,1346.258311033249,1345.9074349403381,1346.258311033249,1344.911540031433,None,1344.911540031433,None,1344.911540031433,None,-1,-1,1,True,170.2258586883545,318.12548637390137,left,1347.2853329181671,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,9,2,56,0,1347.7941479682922,None,1,0.1385049819946289,1347.7941479682922,None,1348.0101790428162,None,1349.0258209705353,1349.3790171146393,1349.0258209705353,1349.3790171146393,1348.0101790428162,None,1348.0101790428162,None,1348.0101790428162,None,-1,-1,1,True,146.7726230621338,342.4222469329834,left,1350.3981869220734,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,9,3,57,2,1350.9238419532776,None,1,0.1760549545288086,1350.9238419532776,None,1351.2189259529114,None,1352.230623960495,1352.584065914154,1352.230623960495,1352.584065914154,1351.2189259529114,None,1351.2189259529114,None,1351.2189259529114,None,,,0,False,-1.0,-1.0,-1,1353.1041569709778,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,9,4,58,3,1353.6011700630188,None,1,0.49733591079711914,1353.6011700630188,None,1354.2156538963318,None,1355.1882410049438,1355.5415360927582,1355.1882410049438,1355.5415360927582,1354.2156538963318,None,1354.2156538963318,None,1354.2156538963318,None,-1,-1,1,True,138.4904384613037,379.5793056488037,right,1356.6354598999023,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,9,5,59,4,1357.1497259140015,None,1,0.12701892852783203,1357.1497259140015,None,1357.383131980896,None,1358.391576051712,1358.753159046173,1358.391576051712,1358.753159046173,1357.383131980896,None,1357.383131980896,None,1357.383131980896,None,-1,-1,1,True,171.9653606414795,354.6128273010254,right,1359.8018989562988,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,10,0,60,4,1360.3337869644165,None,1,0.09189701080322266,1360.3337869644165,None,1360.5062010288239,None,1361.5117950439453,1361.877324104309,1361.5117950439453,1361.877324104309,1360.5062010288239,None,1360.5062010288239,None,1360.5062010288239,None,-1,-1,1,True,193.30215454101562,317.3489570617676,right,1362.907691001892,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,10,1,61,1,1363.4273989200592,None,1,0.15965890884399414,1363.4273989200592,None,1363.7198889255524,None,1364.7297439575195,1365.0822410583496,1364.7297439575195,1365.0822410583496,1363.7198889255524,None,1363.7198889255524,None,1363.7198889255524,None,-1,-1,1,True,108.42180252075195,388.7505531311035,left,1366.113137960434,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,10,2,62,2,1366.6178269386292,None,1,0.19405102729797363,1366.6178269386292,None,1366.9122219085693,None,1367.9134349822998,1368.2695620059967,1367.9134349822998,1368.2695620059967,1366.9122219085693,None,1366.9122219085693,None,1366.9122219085693,None,100,150,1,True,57.44433403015137,-1.0,-1,1371.8541131019592,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,10,3,63,1,1372.3880429267883,None,1,0.933337926864624,1372.3880429267883,None,1373.4376521110535,None,1374.4267868995667,1374.7862830162048,1374.4267868995667,1374.7862830162048,1373.4376521110535,None,1373.4376521110535,None,1373.4376521110535,None,-1,-1,1,True,90.50107002258301,435.70971488952637,left,1375.8422169685364,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,10,4,64,5,1376.359638929367,None,1,0.2654268741607666,1376.359638929367,None,1376.7154250144958,None,1377.7120020389557,1378.0830399990082,1377.7120020389557,1378.0830399990082,1376.7154250144958,None,1376.7154250144958,None,1376.7154250144958,None,150,150,1,True,109.4975471496582,-1.0,-1,1381.7218089103699,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,10,5,65,2,1382.2551109790802,None,1,0.25720787048339844,1382.2551109790802,None,1382.621120929718,None,1383.6042959690094,1383.9515709877014,1383.6042959690094,1383.9515709877014,1382.621120929718,None,1382.621120929718,None,1382.621120929718,None,150,200,1,True,46.51474952697754,-1.0,-1,1387.5622189044952,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,11,0,66,5,1388.095351934433,None,1,0.48097991943359375,1388.095351934433,None,1388.7079820632935,None,1389.6937489509583,1390.048681974411,1389.6937489509583,1390.048681974411,1388.7079820632935,None,1388.7079820632935,None,1388.7079820632935,None,200,200,0,True,104.03871536254883,320.84131240844727,right,1391.0092270374298,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,11,1,67,3,1391.5134959220886,None,1,0.296616792678833,1391.5134959220886,None,1391.9332349300385,None,1392.9426290988922,1393.2956910133362,1392.9426290988922,1393.2956910133362,1391.9332349300385,None,1391.9332349300385,None,1391.9332349300385,None,-1,-1,1,True,170.7174777984619,333.27364921569824,right,1394.3267199993134,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,11,2,68,3,1394.835881948471,None,1,0.17470812797546387,1394.835881948471,None,1395.1282110214233,None,1396.1558320522308,1396.505362033844,1396.1558320522308,1396.505362033844,1395.1282110214233,None,1395.1282110214233,None,1395.1282110214233,None,-1,-1,1,True,70.41454315185547,380.23948669433594,right,1397.4690690040588,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,11,3,69,5,1397.987270116806,None,1,0.08502006530761719,1397.987270116806,None,1398.157881975174,None,1399.1701760292053,1399.5239720344543,1399.1701760292053,1399.5239720344543,1398.157881975174,None,1398.157881975174,None,1398.157881975174,None,200,150,0,True,125.1068115234375,348.6826419830322,right,1400.5284349918365,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,11,4,70,5,1401.0385069847107,None,1,0.2459859848022461,1401.0385069847107,None,1401.3944799900055,None,1402.3889338970184,1402.7447769641876,1402.3889338970184,1402.7447769641876,1401.3944799900055,None,1401.3944799900055,None,1401.3944799900055,None,200,100,1,True,77.54230499267578,-1.0,-1,1406.3596789836884,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,11,5,71,3,1406.8552269935608,None,1,0.2440481185913086,1406.8552269935608,None,1407.2206680774689,None,1408.2081980705261,1408.5559630393982,1408.2081980705261,1408.5559630393982,1407.2206680774689,None,1407.2206680774689,None,1407.2206680774689,None,-1,-1,1,True,30.894756317138672,337.2030258178711,right,1409.4771769046783,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,12,0,72,0,1409.9816620349884,None,1,0.22409796714782715,1409.9816620349884,None,1410.2811710834503,None,1411.2970249652863,1411.6511430740356,1411.2970249652863,1411.6511430740356,1410.2811710834503,None,1410.2811710834503,None,1410.2811710834503,None,-1,-1,1,True,89.34545516967773,404.0391445159912,left,1412.6652600765228,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,12,1,73,3,1413.1763288974762,None,1,0.09737205505371094,1413.1763288974762,None,1413.4064149856567,None,1414.4332749843597,1414.7931480407715,1414.4332749843597,1414.7931480407715,1413.4064149856567,None,1413.4064149856567,None,1413.4064149856567,None,-1,-1,1,True,104.48908805847168,383.66127014160156,right,1415.8009989261627,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,12,2,74,5,1416.311870098114,None,1,0.05893993377685547,1416.311870098114,None,1416.4822549819946,None,1417.4876329898834,1417.8406209945679,1417.4876329898834,1417.8406209945679,1416.4822549819946,None,1416.4822549819946,None,1416.4822549819946,None,200,150,1,True,95.84808349609375,-1.0,-1,1421.4604079723358,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,12,3,75,0,1421.994262933731,None,1,0.21695685386657715,1421.994262933731,None,1422.2981820106506,None,1423.2809870243073,1423.6414370536804,1423.2809870243073,1423.6414370536804,1422.2981820106506,None,1422.2981820106506,None,1422.2981820106506,None,-1,-1,1,True,99.57385063171387,363.08813095092773,left,1424.6382520198822,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,12,4,76,1,1425.1400969028473,None,1,0.1724700927734375,1425.1400969028473,None,1425.4338760375977,None,1426.450259923935,1426.8029201030731,1426.450259923935,1426.8029201030731,1425.4338760375977,None,1425.4338760375977,None,1425.4338760375977,None,,,0,False,3000.779390335083,-1.0,-1,1430.3333230018616,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,12,5,77,4,1430.8284029960632,None,1,0.5713369846343994,1430.8284029960632,None,1431.493320941925,None,1432.4932789802551,1432.819433927536,1432.4932789802551,1432.819433927536,1431.493320941925,None,1431.493320941925,None,1431.493320941925,None,-1,-1,1,True,164.63565826416016,485.9426021575928,right,1434.0134620666504,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
